Frame,Distance,Obj1_Dir_X,Obj1_Dir_Y,Obj1_Dir_Z,Obj2_Dir_X,Obj2_Dir_Y,Obj2_Dir_Z,Mode,Room
43629,3.542784,0,0,0,0.4224531,0,-0.9063848,0,3
43630,3.552402,0,0,0,0.422419,0,-0.9064007,0,3
43631,3.552402,0,0,0,0,0,0,0,3
43632,3.552402,0,0,0,0,0,0,0,3
43633,3.58142,0,0,0,0.9068717,0,0.4214069,0,3
43634,3.605039,0,0,0,0.9076021,0,0.4198315,0,3
43635,3.630997,0,0,0,0.9079885,0,0.418995,0,3
43636,3.659029,0,0,0,0.909342,0,0.4160496,0,3
43637,3.683296,0,0,0,0.9096922,0,0.4152832,0,3
43638,3.709179,0,0,0,0.9100757,0,0.4144421,0,3
43639,3.735606,0,0,0,0.9108675,0,0.4126989,0,3
43640,3.763187,0,0,0,0.9113482,0,0.4116362,0,3
43641,3.78885,0,0,0,0.9116697,0,0.4109237,0,3
43642,3.815347,0,0,0,0.9120953,0,0.4099782,0,3
43643,3.842359,0,0,0,0.9121009,0,0.4099658,0,3
43644,3.868252,0,0,0,0.9124743,0,0.4091341,0,3
43645,3.895798,0,0,0,0.912853,0,0.4082885,0,3
43646,3.921025,0,0,0,0.912923,0,0.4081317,0,3
43647,3.948984,0,0,0,0.9136958,0,0.4063988,0,3
43648,3.976535,0,0,0,0.9136895,0,0.406413,0,3
43649,4.003317,0,0,0,0.9140956,0,0.4054988,0,3
43650,4.030484,0,0,0,0.9144732,0,0.4046465,0,3
43651,4.056504,0,0,0,0.9144741,0,0.4046444,0,3
43652,4.085539,0,0,0,0.9149035,0,0.4036726,0,3
43653,4.112442,0,0,0,0.9153289,0,0.4027071,0,3
43654,4.139875,0,0,0,0.9152543,0,0.4028766,0,3
43655,4.167115,0,0,0,0.9156682,0,0.4019352,0,3
43656,4.193436,0,0,0,0.9156859,0,0.4018947,0,3
43657,4.222241,0,0,0,0.9160987,0,0.4009528,0,3
43658,4.248366,0,0,0,0.9160647,0,0.4010305,0,3
43659,4.276124,0,0,0,0.9161045,0,0.4009395,0,3
43660,4.304121,0,0,0,0.9160907,0,0.4009711,0,3
43661,4.304121,0,0,0,0,0,0,0,3
43662,4.304121,0,0,0,0,0,0,0,3
43663,4.304121,0,0,0,0,0,0,0,3
43664,4.304121,0,0,0,0,0,0,0,3
43665,4.304121,0,0,0,0,0,0,0,3
43666,4.304121,0,0,0,0,0,0,0,3
43667,4.304121,0,0,0,0,0,0,0,3
43668,4.304121,0,0,0,0,0,0,0,3
43669,4.304121,0,0,0,0,0,0,0,3
43670,4.304121,0,0,0,0,0,0,0,3
43671,4.304121,0,0,0,0,0,0,0,3
43672,4.304121,0,0,0,0,0,0,0,3
43673,4.304121,0,0,0,0,0,0,0,3
43674,4.304121,0,0,0,0,0,0,0,3
43675,4.304121,0,0,0,0,0,0,0,3
43676,4.304121,0,0,0,0,0,0,0,3
43677,4.304121,0,0,0,0,0,0,0,3
43678,4.304121,0,0,0,0,0,0,0,3
43679,4.304121,0,0,0,0,0,0,0,3
43680,4.304121,0,0,0,0,0,0,0,3
43681,4.304121,0,0,0,0,0,0,0,3
43682,4.304121,0,0,0,0,0,0,0,3
43683,4.304121,0,0,0,0,0,0,0,3
43684,4.304121,0,0,0,0,0,0,0,3
43685,4.304121,0,0,0,0,0,0,0,3
43686,4.304121,0,0,0,0,0,0,0,3
43687,4.304121,0,0,0,0,0,0,0,3
43688,4.304121,0,0,0,0,0,0,0,3
43689,4.304121,0,0,0,0,0,0,0,3
43690,4.304121,0,0,0,0,0,0,0,3
43691,4.304121,0,0,0,0,0,0,0,3
43692,4.304121,0,0,0,0,0,0,0,3
43693,4.304121,0,0,0,0,0,0,0,3
43694,4.304121,0,0,0,0,0,0,0,3
43695,4.304121,0,0,0,0,0,0,0,3
43696,4.304121,0,0,0,0,0,0,0,3
43697,4.304121,0,0,0,0,0,0,0,3
43698,4.304121,0,0,0,0,0,0,0,3
43699,4.304121,0,0,0,0,0,0,0,3
43700,4.304121,0,0,0,0,0,0,0,3
43701,4.304121,0,0,0,0,0,0,0,3
43702,4.304121,0,0,0,0,0,0,0,3
43703,4.304121,0,0,0,0,0,0,0,3
43704,4.304121,0,0,0,0,0,0,0,3
43705,4.304121,0,0,0,0,0,0,0,3
43706,4.304121,0,0,0,0,0,0,0,3
43707,4.304121,0,0,0,0,0,0,0,3
43708,4.304121,0,0,0,0,0,0,0,3
43709,4.304121,0,0,0,0,0,0,0,3
43710,4.304121,0,0,0,0,0,0,0,3
43711,4.304121,0,0,0,0,0,0,0,3
43712,4.304121,0,0,0,0,0,0,0,3
43713,4.304121,0,0,0,0,0,0,0,3
43714,4.304121,0,0,0,0,0,0,0,3
43715,4.304121,0,0,0,0,0,0,0,3
43716,4.304121,0,0,0,0,0,0,0,3
43717,4.304121,0,0,0,0,0,0,0,3
43718,4.304121,0,0,0,0,0,0,0,3
43719,4.304121,0,0,0,0,0,0,0,3
43720,4.304121,0,0,0,0,0,0,0,3
43721,4.304121,0,0,0,0,0,0,0,3
43722,4.304121,0,0,0,0,0,0,0,3
43723,4.304121,0,0,0,0,0,0,0,3
43724,4.304121,0,0,0,0,0,0,0,3
43725,4.304121,0,0,0,0,0,0,0,3
43726,4.304121,0,0,0,0,0,0,0,3
43727,4.304121,0,0,0,0,0,0,0,3
43728,4.304121,0,0,0,0,0,0,0,3
43729,4.304121,0,0,0,0,0,0,0,3
43730,4.304121,0,0,0,0,0,0,0,3
43731,4.304121,0,0,0,0,0,0,0,3
43732,4.304121,0,0,0,0,0,0,0,3
43733,4.304121,0,0,0,0,0,0,0,3
43734,4.304121,0,0,0,0,0,0,0,3
43735,4.304121,0,0,0,0,0,0,0,3
43736,4.304121,0,0,0,0,0,0,0,3
43737,4.304121,0,0,0,0,0,0,0,3
43738,4.304121,0,0,0,0,0,0,0,3
43739,4.304121,0,0,0,0,0,0,0,3
43740,4.304121,0,0,0,0,0,0,0,3
43741,4.304121,0,0,0,0,0,0,0,3
43742,4.304121,0,0,0,0,0,0,0,3
43743,4.304121,0,0,0,0,0,0,0,3
43744,4.304121,0,0,0,0,0,0,0,3
43745,4.304121,0,0,0,0,0,0,0,3
43746,4.304121,0,0,0,0,0,0,0,3
43747,4.304121,0,0,0,0,0,0,0,3
43748,4.304121,0,0,0,0,0,0,0,3
43749,4.304121,0,0,0,0,0,0,0,3
43750,4.304121,0,0,0,0,0,0,0,3
43751,4.304121,0,0,0,0,0,0,0,3
43752,4.304121,0,0,0,0,0,0,0,3
43753,4.304121,0,0,0,0,0,0,0,3
43754,4.304121,0,0,0,0,0,0,0,3
43755,4.304121,0,0,0,0,0,0,0,3
43756,4.304121,0,0,0,0,0,0,0,3
43757,4.304121,0,0,0,0,0,0,0,3
43758,4.304121,0,0,0,0,0,0,0,3
43759,4.304121,0,0,0,0,0,0,0,3
43760,4.304121,0,0,0,0,0,0,0,3
43761,4.304121,0,0,0,0,0,0,0,3
43762,4.304121,0,0,0,0,0,0,0,3
43763,4.304121,0,0,0,0,0,0,0,3
43764,4.304121,0,0,0,0,0,0,0,3
43765,4.304121,0,0,0,0,0,0,0,3
43766,4.304121,0,0,0,0,0,0,0,3
43767,4.304121,0,0,0,0,0,0,0,3
43768,4.304121,0,0,0,0,0,0,0,3
43769,4.304121,0,0,0,0,0,0,0,3
43770,4.304121,0,0,0,0,0,0,0,3
43771,4.304121,0,0,0,0,0,0,0,3
43772,4.304121,0,0,0,0,0,0,0,3
43773,4.304121,0,0,0,0,0,0,0,3
43774,4.304121,0,0,0,0,0,0,0,3
43775,4.304121,0,0,0,0,0,0,0,3
43776,4.304121,0,0,0,0,0,0,0,3
43777,4.304121,0,0,0,0,0,0,0,3
43778,4.304121,0,0,0,0,0,0,0,3
43779,4.304121,0,0,0,0,0,0,0,3
43780,4.304121,0,0,0,0,0,0,0,3
43781,4.304121,0,0,0,0,0,0,0,3
43782,4.304121,0,0,0,0,0,0,0,3
43783,4.304121,0,0,0,0,0,0,0,3
43784,4.304121,0,0,0,0,0,0,0,3
43785,4.304121,0,0,0,0,0,0,0,3
43786,4.304121,0,0,0,0,0,0,0,3
43787,4.304121,0,0,0,0,0,0,0,3
43788,4.304121,0,0,0,0,0,0,0,3
43789,4.304121,0,0,0,0,0,0,0,3
43790,4.304121,0,0,0,0,0,0,0,3
43791,4.304121,0,0,0,0,0,0,0,3
43792,4.304121,0,0,0,0,0,0,0,3
43793,4.304121,0,0,0,0,0,0,0,3
43794,4.304121,0,0,0,0,0,0,0,3
43795,4.304121,0,0,0,0,0,0,0,3
43796,4.304121,0,0,0,0,0,0,0,3
43797,4.304121,0,0,0,0,0,0,0,3
43798,4.304121,0,0,0,0,0,0,0,3
43799,4.304121,0,0,0,0,0,0,0,3
43800,4.304121,0,0,0,0,0,0,0,3
43801,4.304121,0,0,0,0,0,0,0,3
43802,4.304121,0,0,0,0,0,0,0,3
43803,4.304121,0,0,0,0,0,0,0,3
43804,4.304121,0,0,0,0,0,0,0,3
43805,4.304121,0,0,0,0,0,0,0,3
43806,4.304121,0,0,0,0,0,0,0,3
43807,4.304121,0,0,0,0,0,0,0,3
43808,4.304121,0,0,0,0,0,0,0,3
43809,4.304121,0,0,0,0,0,0,0,3
43810,4.304121,0,0,0,0,0,0,0,3
43811,4.304121,0,0,0,0,0,0,0,3
43812,4.304121,0,0,0,0,0,0,0,3
43813,4.304121,0,0,0,0,0,0,0,3
43814,4.304121,0,0,0,0,0,0,0,3
43815,4.304121,0,0,0,0,0,0,0,3
43816,4.304121,0,0,0,0,0,0,0,3
43817,4.304121,0,0,0,0,0,0,0,3
43818,4.304121,0,0,0,0,0,0,0,3
43819,4.304121,0,0,0,0,0,0,0,3
43820,4.304121,0,0,0,0,0,0,0,3
43821,4.304121,0,0,0,0,0,0,0,3
43822,4.304121,0,0,0,0,0,0,0,3
43823,4.304121,0,0,0,0,0,0,0,3
43824,4.304121,0,0,0,0,0,0,0,3
43825,4.304121,0,0,0,0,0,0,0,3
43826,4.304121,0,0,0,0,0,0,0,3
43827,4.304121,0,0,0,0,0,0,0,3
43828,4.304121,0,0,0,0,0,0,0,3
43829,4.304121,0,0,0,0,0,0,0,3
43830,4.304121,0,0,0,0,0,0,0,3
43831,4.304121,0,0,0,0,0,0,0,3
43832,4.304121,0,0,0,0,0,0,0,3
43833,4.304121,0,0,0,0,0,0,0,3
43834,4.304121,0,0,0,0,0,0,0,3
43835,4.304121,0,0,0,0,0,0,0,3
43836,4.304121,0,0,0,0,0,0,0,3
43837,4.304121,0,0,0,0,0,0,0,3
43838,4.304121,0,0,0,0,0,0,0,3
43839,4.304121,0,0,0,0,0,0,0,3
43840,4.304121,0,0,0,0,0,0,0,3
43841,4.304121,0,0,0,0,0,0,0,3
43842,4.304121,0,0,0,0,0,0,0,3
43843,4.304121,0,0,0,0,0,0,0,3
43844,4.304121,0,0,0,0,0,0,0,3
43845,4.304121,0,0,0,0,0,0,0,3
43846,4.304121,0,0,0,0,0,0,0,3
43847,4.304121,0,0,0,0,0,0,0,3
43848,4.304121,0,0,0,0,0,0,0,3
43849,4.304121,0,0,0,0,0,0,0,3
43850,4.304121,0,0,0,0,0,0,0,3
43851,4.304121,0,0,0,0,0,0,0,3
43852,4.304121,0,0,0,0,0,0,0,3
43853,4.304121,0,0,0,0,0,0,0,3
43854,4.304121,0,0,0,0,0,0,0,3
43855,4.304121,0,0,0,0,0,0,0,3
43856,4.304121,0,0,0,0,0,0,0,3
43857,4.304121,0,0,0,0,0,0,0,3
43858,4.304121,0,0,0,0,0,0,0,3
43859,4.304121,0,0,0,0,0,0,0,3
43860,4.304121,0,0,0,0,0,0,0,3
43861,4.304121,0,0,0,0,0,0,0,3
43862,4.304121,0,0,0,0,0,0,0,3
43863,4.304121,0,0,0,0,0,0,0,3
43864,4.304121,0,0,0,0,0,0,0,3
43865,4.312283,0,0,0,0.3906832,0,-0.9205253,0,3
43866,4.318769,0,0,0,0.3876412,0,-0.9218103,0,3
43867,4.326465,0,0,0,0.3830366,0,-0.9237331,0,3
43868,4.33388,0,0,0,0.3695766,0,-0.9292002,0,3
43869,4.341245,0,0,0,0.3632779,0,-0.9316809,0,3
43870,4.34845,0,0,0,0.3487701,0,-0.9372084,0,3
43871,4.355694,0,0,0,0.3414398,0,-0.9399036,0,3
43872,4.362847,0,0,0,0.3350966,0,-0.9421838,0,3
43873,4.370462,0,0,0,0.3263505,0,-0.9452488,0,3
43874,4.377554,0,0,0,0.3236853,0,-0.9461648,0,3
43875,4.385098,0,0,0,0.322764,0,-0.9464794,0,3
43876,4.392686,0,0,0,0.3218421,0,-0.9467934,0,3
43877,4.400232,0,0,0,0.3218453,0,-0.9467922,0,3
43878,4.408554,0,0,0,0.3218313,0,-0.946797,0,3
43879,4.417262,0,0,0,0.3208957,0,-0.9471146,0,3
43880,4.42492,0,0,0,0.320866,0,-0.9471246,0,3
43881,4.434101,0,0,0,0.3208938,0,-0.9471152,0,3
43882,4.443025,0,0,0,0.3199462,0,-0.9474357,0,3
43883,4.451449,0,0,0,0.3199482,0,-0.947435,0,3
43884,4.451449,0,0,0,0,0,0,0,3
43885,4.451449,0,0,0,0,0,0,0,3
43886,4.451449,0,0,0,0,0,0,0,3
43887,4.451449,0,0,0,0,0,0,0,3
43888,4.451449,0,0,0,0,0,0,0,3
43889,4.451449,0,0,0,0,0,0,0,3
43890,4.451449,0,0,0,0,0,0,0,3
43891,4.451449,0,0,0,0,0,0,0,3
43892,4.451449,0,0,0,0,0,0,0,3
43893,4.451449,0,0,0,0,0,0,0,3
43894,4.451449,0,0,0,0,0,0,0,3
43895,4.451449,0,0,0,0,0,0,0,3
43896,4.451449,0,0,0,0,0,0,0,3
43897,4.451449,0,0,0,0,0,0,0,3
43898,4.451449,0,0,0,0,0,0,0,3
43899,4.451449,0,0,0,0,0,0,0,3
43900,4.451449,0,0,0,0,0,0,0,3
43901,4.451449,0,0,0,0,0,0,0,3
43902,4.451449,0,0,0,0,0,0,0,3
43903,4.451449,0,0,0,0,0,0,0,3
43904,4.451449,0,0,0,0,0,0,0,3
43905,4.451449,0,0,0,0,0,0,0,3
43906,4.451449,0,0,0,0,0,0,0,3
43907,4.451449,0,0,0,0,0,0,0,3
43908,4.451449,0,0,0,0,0,0,0,3
43909,4.451449,0,0,0,0,0,0,0,3
43910,4.451449,0,0,0,0,0,0,0,3
43911,4.451449,0,0,0,0,0,0,0,3
43912,4.451449,0,0,0,0,0,0,0,3
43913,4.451449,0,0,0,0,0,0,0,3
43914,4.451449,0,0,0,0,0,0,0,3
43915,4.451449,0,0,0,0,0,0,0,3
43916,4.451449,0,0,0,0,0,0,0,3
43917,4.451449,0,0,0,0,0,0,0,3
43918,4.451449,0,0,0,0,0,0,0,3
43919,4.451449,0,0,0,0,0,0,0,3
43920,4.451449,0,0,0,0,0,0,0,3
43921,4.451449,0,0,0,0,0,0,0,3
43922,4.451449,0,0,0,0,0,0,0,3
43923,4.451449,0,0,0,0,0,0,0,3
43924,4.451449,0,0,0,0,0,0,0,3
43925,4.451449,0,0,0,0,0,0,0,3
43926,4.451449,0,0,0,0,0,0,0,3
43927,4.451449,0,0,0,0,0,0,0,3
43928,4.451449,0,0,0,0,0,0,0,3
43929,4.451449,0,0,0,0,0,0,0,3
43930,4.451449,0,0,0,0,0,0,0,3
43931,4.451449,0,0,0,0,0,0,0,3
43932,4.451449,0,0,0,0,0,0,0,3
43933,4.451449,0,0,0,0,0,0,0,3
43934,4.451449,0,0,0,0,0,0,0,3
43935,4.451449,0,0,0,0,0,0,0,3
43936,4.451449,0,0,0,0,0,0,0,3
43937,4.451449,0,0,0,0,0,0,0,3
43938,4.451449,0,0,0,0,0,0,0,3
43939,4.451449,0,0,0,0,0,0,0,3
43940,4.451449,0,0,0,0,0,0,0,3
43941,4.451449,0,0,0,0,0,0,0,3
43942,4.451449,0,0,0,0,0,0,0,3
43943,4.451449,0,0,0,0,0,0,0,3
43944,4.451449,0,0,0,0,0,0,0,3
43945,4.451449,0,0,0,0,0,0,0,3
43946,4.451449,0,0,0,0,0,0,0,3
43947,4.451449,0,0,0,0,0,0,0,3
43948,4.451449,0,0,0,0,0,0,0,3
43949,4.451449,0,0,0,0,0,0,0,3
43950,4.451449,0,0,0,0,0,0,0,3
43951,4.451449,0,0,0,0,0,0,0,3
43952,4.451449,0,0,0,0,0,0,0,3
43953,4.451449,0,0,0,0,0,0,0,3
43954,4.451449,0,0,0,0,0,0,0,3
43955,4.451449,0,0,0,0,0,0,0,3
43956,4.451449,0,0,0,0,0,0,0,3
43957,4.451449,0,0,0,0,0,0,0,3
43958,4.451449,0,0,0,0,0,0,0,3
43959,4.451449,0,0,0,0,0,0,0,3
43960,4.451449,0,0,0,0,0,0,0,3
43961,4.451449,0,0,0,0,0,0,0,3
43962,4.451449,0,0,0,0,0,0,0,3
43963,4.451449,0,0,0,0,0,0,0,3
43964,4.451449,0,0,0,0,0,0,0,3
43965,4.451449,0,0,0,0,0,0,0,3
43966,4.451449,0,0,0,0,0,0,0,3
43967,4.451449,0,0,0,0,0,0,0,3
43968,4.451449,0,0,0,0,0,0,0,3
43969,4.451449,0,0,0,0,0,0,0,3
43970,4.451449,0,0,0,0,0,0,0,3
43971,4.451449,0,0,0,0,0,0,0,3
43972,4.451449,0,0,0,0,0,0,0,3
43973,4.451449,0,0,0,0,0,0,0,3
43974,4.451449,0,0,0,0,0,0,0,3
43975,4.451449,0,0,0,0,0,0,0,3
43976,4.451449,0,0,0,0,0,0,0,3
43977,4.451449,0,0,0,0,0,0,0,3
43978,4.451449,0,0,0,0,0,0,0,3
43979,4.451449,0,0,0,0,0,0,0,3
43980,4.451449,0,0,0,0,0,0,0,3
43981,4.451449,0,0,0,0,0,0,0,3
43982,4.451449,0,0,0,0,0,0,0,3
43983,4.451449,0,0,0,0,0,0,0,3
43984,4.451449,0,0,0,0,0,0,0,3
43985,4.451449,0,0,0,0,0,0,0,3
43986,4.451449,0,0,0,0,0,0,0,3
43987,4.451449,0,0,0,0,0,0,0,3
43988,4.451449,0,0,0,0,0,0,0,3
43989,4.451449,0,0,0,0,0,0,0,3
43990,4.451449,0,0,0,0,0,0,0,3
43991,4.451449,0,0,0,0,0,0,0,3
43992,4.451449,0,0,0,0,0,0,0,3
43993,4.451449,0,0,0,0,0,0,0,3
43994,4.451449,0,0,0,0,0,0,0,3
43995,4.451449,0,0,0,0,0,0,0,3
43996,4.451449,0,0,0,0,0,0,0,3
43997,4.451449,0,0,0,0,0,0,0,3
43998,4.451449,0,0,0,0,0,0,0,3
43999,4.451449,0,0,0,0,0,0,0,3
44000,4.451449,0,0,0,0,0,0,0,3
44001,4.451449,0,0,0,0,0,0,0,3
44002,4.451449,0,0,0,0,0,0,0,3
44003,4.451449,0,0,0,0,0,0,0,3
44004,4.451449,0,0,0,0,0,0,0,3
44005,4.451449,0,0,0,0,0,0,0,3
44006,4.451449,0,0,0,0,0,0,0,3
44007,4.451449,0,0,0,0,0,0,0,3
44008,4.451449,0,0,0,0,0,0,0,3
44009,4.451449,0,0,0,0,0,0,0,3
44010,4.451449,0,0,0,0,0,0,0,3
44011,4.451449,0,0,0,0,0,0,0,3
44012,4.451449,0,0,0,0,0,0,0,3
44013,4.451449,0,0,0,0,0,0,0,3
44014,4.451449,0,0,0,0,0,0,0,3
44015,4.451449,0,0,0,0,0,0,0,3
44016,4.451449,0,0,0,0,0,0,0,3
44017,4.451449,0,0,0,0,0,0,0,3
44018,4.451449,0,0,0,0,0,0,0,3
44019,4.451449,0,0,0,0,0,0,0,3
44020,4.451449,0,0,0,0,0,0,0,3
44021,4.451449,0,0,0,0,0,0,0,3
44022,4.451449,0,0,0,0,0,0,0,3
44023,4.451449,0,0,0,0,0,0,0,3
44024,4.451449,0,0,0,0,0,0,0,3
44025,4.451449,0,0,0,0,0,0,0,3
44026,4.451449,0,0,0,0,0,0,0,3
44027,4.451449,0,0,0,0,0,0,0,3
44028,4.451449,0,0,0,0,0,0,0,3
44029,4.451449,0,0,0,0,0,0,0,3
44030,4.451449,0,0,0,0,0,0,0,3
44031,4.451449,0,0,0,0,0,0,0,3
44032,4.451449,0,0,0,0,0,0,0,3
44033,4.451449,0,0,0,0,0,0,0,3
44034,4.451449,0,0,0,0,0,0,0,3
44035,4.451449,0,0,0,0,0,0,0,3
44036,4.451449,0,0,0,0,0,0,0,3
44037,4.451449,0,0,0,0,0,0,0,3
44038,4.451449,0,0,0,0,0,0,0,3
44039,4.451449,0,0,0,0,0,0,0,3
44040,4.451449,0,0,0,0,0,0,0,3
44041,4.451449,0,0,0,0,0,0,0,3
44042,4.451449,0,0,0,0,0,0,0,3
44043,4.451449,0,0,0,0,0,0,0,3
44044,4.451449,0,0,0,0,0,0,0,3
44045,4.451449,0,0,0,0,0,0,0,3
44046,4.451449,0,0,0,0,0,0,0,3
44047,4.451449,0,0,0,0,0,0,0,3
44048,4.451449,0,0,0,0,0,0,0,3
44049,4.451449,0,0,0,0,0,0,0,3
44050,4.451449,0,0,0,0,0,0,0,3
44051,4.450489,0.9967241,0,-0.08087756,0,0,0,0,3
44052,4.445964,0.9969518,0,-0.07802019,0,0,0,0,3
44053,4.438705,0.9968929,0,-0.07876925,0,0,0,0,3
44054,4.429455,0.9969078,0,-0.07857966,0,0,0,0,3
44055,4.417904,0.9968686,0,-0.07907627,0,0,0,0,3
44056,4.404556,0.9968771,0,-0.07896841,0,0,0,0,3
44057,4.389707,0.9969111,0,-0.07853805,0,0,0,0,3
44058,4.373008,0.9969841,0,-0.07760662,0,0,0,0,3
44059,4.35579,0.9970111,0,-0.07725818,0,0,0,0,3
44060,4.338112,0.9970016,0,-0.07738101,0,0,0,0,3
44061,4.318879,0.9969383,0,-0.07819303,0,0,0,0,3
44062,4.298892,0.9968296,0,-0.07956546,0,0,0,0,3
44063,4.278187,0.9967172,0,-0.08096282,0,0,0,0,3
44064,4.256844,0.9965721,0,-0.08272795,0,0,0,0,3
44065,4.235012,0.9964662,0,-0.08399478,0,0,0,0,3
44066,4.212761,0.9963415,0,-0.08546185,0,0,0,0,3
44067,4.190178,0.996231,0,-0.08674054,0,0,0,0,3
44068,4.167112,0.9961077,0,-0.08814477,0,0,0,0,3
44069,4.144127,0.995995,0,-0.08940846,0,0,0,0,3
44070,4.121635,0.9958979,0,-0.09048345,0,0,0,0,3
44071,4.098716,0.9958124,0,-0.09141997,0,0,0,0,3
44072,4.075232,0.9957125,0,-0.09250157,0,0,0,0,3
44073,4.052289,0.9956188,0,-0.09350537,0,0,0,0,3
44074,4.029633,0.995533,0,-0.09441346,0,0,0,0,3
44075,4.006597,0.9954787,0,-0.09498524,0,0,0,0,3
44076,3.983156,0.9954219,0,-0.09557876,0,0,0,0,3
44077,3.960166,0.9953843,0,-0.09597001,0,0,0,0,3
44078,3.93737,0.9953611,0,-0.09620865,0,0,0,0,3
44079,3.91378,0.9953626,0,-0.0961945,0,0,0,0,3
44080,3.890927,0.9953375,0,-0.09645294,0,0,0,0,3
44081,3.868435,0.9953483,0,-0.09634262,0,0,0,0,3
44082,3.84543,0.9953241,0,-0.09659159,0,0,0,0,3
44083,3.822349,0.9953542,0,-0.0962813,0,0,0,0,3
44084,3.799459,0.9953624,0,-0.09619595,0,0,0,0,3
44085,3.776096,0.9953806,0,-0.09600754,0,0,0,0,3
44086,3.752528,0.9954197,0,-0.09560174,0,0,0,0,3
44087,3.730438,0.9954408,0,-0.09538171,0,0,0,0,3
44088,3.708512,0.9954608,0,-0.09517287,0,0,0,0,3
44089,3.685533,0.9954962,0,-0.09480126,0,0,0,0,3
44090,3.661948,0.9955246,0,-0.09450287,0,0,0,0,3
44091,3.639467,0.9955282,0,-0.0944658,0,0,0,0,3
44092,3.617672,0.9955397,0,-0.09434334,0,0,0,0,3
44093,3.594079,0.9955467,0,-0.0942694,0,0,0,0,3
44094,3.571542,0.9955546,0,-0.09418535,0,0,0,0,3
44095,3.550123,0.9955654,0,-0.09407271,0,0,0,0,3
44096,3.52779,0.9955768,0,-0.09395079,0,0,0,0,3
44097,3.505481,0.9955835,0,-0.09388077,0,0,0,0,3
44098,3.483079,0.9955819,0,-0.09389703,0,0,0,0,3
44099,3.460892,0.9955844,0,-0.09387098,0,0,0,0,3
44100,3.438858,0.9955976,0,-0.09373078,0,0,0,0,3
44101,3.416753,0.9955739,0,-0.09398234,0,0,0,0,3
44102,3.394639,0.9955821,0,-0.09389533,0,0,0,0,3
44103,3.372228,0.9955663,0,-0.09406274,0,0,0,0,3
44104,3.350287,0.9955658,0,-0.09406744,0,0,0,0,3
44105,3.328767,0.9955568,0,-0.09416225,0,0,0,0,3
44106,3.306721,0.9955503,0,-0.09423217,0,0,0,0,3
44107,3.284413,0.9955655,0,-0.09407091,0,0,0,0,3
44108,3.262996,0.9955769,0,-0.09394991,0,0,0,0,3
44109,3.24189,0.9955992,0,-0.09371343,0,0,0,0,3
44110,3.219589,0.9956267,0,-0.093421,0,0,0,0,3
44111,3.197512,0.9956437,0,-0.09323937,0,0,0,0,3
44112,3.176167,0.9956933,0,-0.09270924,0,0,0,0,3
44113,3.154791,0.9957145,0,-0.09248055,0,0,0,0,3
44114,3.133194,0.9957426,0,-0.09217773,0,0,0,0,3
44115,3.112159,0.9957921,0,-0.09164146,0,0,0,0,3
44116,3.091013,0.9958185,0,-0.0913543,0,0,0,0,3
44117,3.069295,0.9958477,0,-0.09103532,0,0,0,0,3
44118,3.047365,0.9958745,0,-0.09074208,0,0,0,0,3
44119,3.026789,0.9958898,0,-0.09057257,0,0,0,0,3
44120,3.006375,0.995906,0,-0.0903949,0,0,0,0,3
44121,2.984849,0.9959047,0,-0.090409,0,0,0,0,3
44122,2.964178,0.995924,0,-0.0901966,0,0,0,0,3
44123,2.943311,0.9959332,0,-0.0900955,0,0,0,0,3
44124,2.92277,0.9959151,0,-0.09029435,0,0,0,0,3
44125,2.901825,0.9959142,0,-0.09030424,0,0,0,0,3
44126,2.881124,0.9959025,0,-0.09043358,0,0,0,0,3
44127,2.861027,0.9958966,0,-0.09049821,0,0,0,0,3
44128,2.840452,0.9959015,0,-0.09044506,0,0,0,0,3
44129,2.820477,0.9958827,0,-0.09065183,0,0,0,0,3
44130,2.800552,0.9958814,0,-0.09066562,0,0,0,0,3
44131,2.779954,0.9958634,0,-0.09086218,0,0,0,0,3
44132,2.759564,0.9958563,0,-0.09094071,0,0,0,0,3
44133,2.740022,0.9958564,0,-0.09093978,0,0,0,0,3
44134,2.720421,0.995876,0,-0.09072424,0,0,0,0,3
44135,2.700484,0.9958763,0,-0.09072158,0,0,0,0,3
44136,2.68076,0.9958944,0,-0.090522,0,0,0,0,3
44137,2.66058,0.9959083,0,-0.09036966,0,0,0,0,3
44138,2.640983,0.9959372,0,-0.09005093,0,0,0,0,3
44139,2.62173,0.9959442,0,-0.0899727,0,0,0,0,3
44140,2.601895,0.9959731,0,-0.08965343,0,0,0,0,3
44141,2.583255,0.996017,0,-0.0891635,0,0,0,0,3
44142,2.564311,0.9960523,0,-0.08876804,0,0,0,0,3
44143,2.544927,0.9960792,0,-0.08846626,0,0,0,0,3
44144,2.526333,0.9961047,0,-0.08817846,0,0,0,0,3
44145,2.508299,0.9961449,0,-0.08772353,0,0,0,0,3
44146,2.490272,0.9961607,0,-0.08754349,0,0,0,0,3
44147,2.471879,0.9961877,0,-0.08723602,0,0,0,0,3
44148,2.453423,0.9961982,0,-0.08711563,0,0,0,0,3
44149,2.435654,0.9962395,0,-0.0866425,0,0,0,0,3
44150,2.418211,0.9962861,0,-0.0861047,0,0,0,0,3
44151,2.400949,0.9963136,0,-0.08578677,0,0,0,0,3
44152,2.384469,0.996354,0,-0.08531579,0,0,0,0,3
